|url|titulo|texto|resumen
793|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"uña.
4. Vocal: Don Fernando Martínez Abella. Catedrático de Universidad de la Universidad de la Coruña.
5. Vocal: Doña M.ª Cristina Rodríguez González. Catedrática de Universidad de la Universidad de Oviedo.
Plaza n.º: 5
Comisión titular
1. Presidente: Don Rubén Martínez Marín. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Miguel Marchamalo Sacristán. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don Percy Durand Neyra. Catedrático de 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
794|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"Universidad de la Universidad de Sevilla.
4. Vocal: Doña Martina Inmaculada Álvarez Fernández. Catedrática de Universidad de la Universidad de Oviedo.
5. Vocal: Don Jorge José Delgado Martín. Catedrático de Universidad de la Universidad da Coruña.
Comisión suplente
1. Presidente: Don Francisco Javier Martín Carrasco. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Luis Jesús Mediero Orduña. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: D
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
795|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"on Diego González Aguilera. Catedrático de Universidad de la Universidad de Salamanca.
4. Vocal: Don Alfonso García-Ferrer Porras. Catedrático de Universidad de la Universidad de Córdoba.
5. Vocal: Don Ricardo Antonio Juncosa Rivera. Catedrático de Universidad de la Universidad da Coruña.
Plaza n.º: 6
Comisión titular
1. Presidente: Don Rafael Jiménez Rodríguez. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Luis Juana Sirgado. Catedrático de Universidad de la Univers
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
796|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"idad Politécnica de Madrid.
3. Vocal: Don Ignacio Escuder Bueno. Catedrático de Universidad de la Universidad Politécnica de Valencia.
4. Vocal: Doña Asunción Baquerizo Azofra. Catedrática de Universidad de la Universidad de Granada.
5. Vocal: Don Luis Gerardo Castillo Elsitdié. Catedrático de Universidad de la Universidad Politécnica de Cartagena.
Comisión suplente
1. Presidente: Don Vicente Negro Valdecantos. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretaria: Doña Leonor Ro
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
797|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"dríguez Sinobas. Catedrática de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don José Luis Molina González. Catedrático de Universidad de la Universidad de Salamanca.
4. Vocal: Don Javier González Pérez. Catedrático de Universidad de la Universidad de Castilla la Mancha.
5. Vocal: Don Jerónimo Puertas Agudo. Catedrático de Universidad de la Universidad da Coruña.
Plaza n.º: 7
Comisión titular
1. Presidente: Don Luis María Garrote de Marcos. Catedrático de Universidad de la Universidad Poli
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
798|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"técnica de Madrid.
2. Secretario: Don Francisco Ramón López Serrano. Catedrático de Universidad de la Universidad de Castilla la Mancha.
3. Vocal: Doña María Dolores Coello Oviedo. Catedrática de Universidad de la Universidad de Cádiz.
4. Vocal: Doña Manuela Andrés Abellán. Catedrática de Universidad de la Universidad de Castilla la Mancha.
5. Vocal: Doña Leonor Castrillón Peláez. Catedrática de Universidad de la Universidad de Oviedo.
Comisión suplente
1. Presidente: Don Eugenio Sanz Pérez. Catedrático de 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
799|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don José Manuel Poyatos Capilla. Catedrático de Universidad de la Universidad de Granada.
3. Vocal: Don Enrique Nebot Sanz. Catedrático de Universidad de la Universidad de Cádiz.
4. Vocal: Don Francisco Martínez Capel. Catedrático de Universidad de la Universidad Politécnica de Valencia.
5. Vocal: Doña Montserrat Zamorano Toro. Catedrática de Universidad de la Universidad de Granada.
Plaza n.º: 8
Comisión titular
1. Presidente: Don Gabriel 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
800|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"Pinto Cañón. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Rafael Borge García. Catedrático de Universidad de la Universidad Politécnica de Madrid
3. Vocal: Doña Carmen Gabaldón García. Catedrática de Universidad de la Universidad de Valencia.
4. Vocal: Don Jesús Arauzo Pérez. Catedrático de Universidad de la Universidad de Zaragoza
5. Vocal: Doña María Coro de la Caba Ciriza. Catedrática de Universidad de la Universidad del País Vasco.
Comisión suplente
1. President
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
801|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"a: Doña Isabel Carrillo Ramiro. Catedrática de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Jorge Ramírez García. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Doña Inmaculada Ortiz Uribe. Catedrática de Universidad de la Universidad de Cantabria.
4. Vocal: Don José Ángel Irabien Gulías. Catedrático de Universidad de la Universidad de Cantabria.
5. Vocal: Don Luis Francisco Vilches Arenas. Catedrático de Universidad de la Universidad de Sevilla.
Pla
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
802|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"za n.º: 9
Comisión titular
1. Presidente: Don Julio García Mayordomo. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Pedro Alou Cervera. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don José Carpio Ibáñez. Catedrático de Universidad de la Universidad Nacional de Educación a Distancia.
4. Vocal: Don José Antonio Aguado Sánchez. Catedrático de Universidad de la Universidad de Málaga.
5. Vocal: Don José Manuel Cano Rodríguez. Catedrático 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
803|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"de Universidad de la Universidad de Oviedo.
Comisión suplente
1. Presidenta: Don Carlos Antonio Platero Gaona. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Dionisio Ramírez Prieto. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don Francisco Manuel Pérez Hidalgo. Catedrático de Universidad de la Universidad de Málaga.
4. Vocal: Don Luis Miguel Fernández Ramírez. Catedrático de Universidad de la Universidad de Cádiz.
5. Vocal: Doña Inma
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
804|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"culada Zamora Belver. Catedrática de Universidad de la Universidad del País Vasco.
Plaza n.º: 10
Comisión titular
1. Presidenta: Doña Asunción de María Gómez Pérez. Catedrática de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Javier Bajo Pérez. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don Alberto Fernández Gil. Catedrático de Universidad de la Universidad Rey Juan Carlos.
4. Vocal: Doña María Amparo Alonso Betanzos. Catedrática de Universidad de
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
805|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||" la Universidad da Coruña.
5. Vocal: Don Antonio Bahamonde Rionda. Catedrático de Universidad de la Universidad de Oviedo.
Comisión suplente
1. Presidente: Don Martín Molina González. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Óscar Corcho García. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don Dirk Sascha Ossowski. Catedrático de Universidad de la Universidad Rey Juan Carlos.
4. Vocal: Don Jesús García Herrero. Catedrático de Uni
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
806|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"versidad de la Universidad Carlos III de Madrid.
5. Vocal: Doña María Jesús Taboada Iglesias. Catedrática de Universidad de la Universidad de Santiago de Compostela.
Plaza n.º: 11
Comisión titular
1. Presidente: Don José Ángel Sanchidrián Blanco. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Francisco Javier Elorza Tenreiro. Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don Gonzalo Márquez Martínez. Catedrático de Universidad de la Uni
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
807|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"versidad de Huelva.
4. Vocal: Don Antonio Bernardo Sánchez. Catedrático de Universidad de la Universidad de León.
5. Vocal: Don Ricardo Antonio Juncosa Rivera. Catedrático de Universidad de la Universidad da Coruña.
Comisión suplente
1. Presidenta: Doña Dulce Nombre de María Gómez-Limón Galindo. Catedrática de Universidad de la Universidad Politécnica de Madrid.
2. Secretaria: Doña Lina María López Sánchez. Catedrática de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Don José Luis Rodríguez
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
808|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||" Gallego. Catedrático de Universidad de la Universidad de Oviedo.
4. Vocal: Don Manuel Navarro Bernal. Catedrático de Universidad de la Universidad de Almería.
5. Vocal: Don Roberto Tomás Jover. Catedrático de Universidad de la Universidad de Alicante.
Plaza n.º: 12
Comisión titular
1. Presidente: Don Francisco Ayuga Téllez. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Francisco Arriaga Martitegui. Catedrático de Universidad de la Universidad Politécnica de Madrid.

URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
809|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"3. Vocal: Don Alberto Rojo Alboreca. Catedrático de Universidad de la Universidad de Santiago de Compostela.
4. Vocal: Don Manuel Fernández Martínez. Catedrático de Universidad de la Universidad de Huelva.
5. Vocal: Don Luis Ortiz Torres. Catedrático de Universidad de la Universidad de Vigo.
Comisión suplente
1. Presidente: Don Luis García Esteban. Catedrático de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Juan Antonio Oliet Palá. Catedrático de Universidad de la Universidad Poli
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
810|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"técnica de Madrid.
3. Vocal: Don José María Tarjuelo Martín-Benito. Catedrático de Universidad de la Universidad de Castilla la Mancha.
4. Vocal: Don Juan Ramón Rosell Polo. Catedrático de Universidad de la Universidad de Lleida.
5. Vocal: Doña Cristina Vega García. Catedrática de Universidad de la Universidad de Lleida.
Plaza n.º: 13
Comisión titular
1. Presidenta: Doña María Luisa Martínez Muneta. Catedrática de Universidad de la Universidad Politécnica de Madrid.
2. Secretario: Don Julio García Espinosa.
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
811|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf|Resolución de 5 de junio de 2024, de la Universidad Politécnica de Madrid, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||" Catedrático de Universidad de la Universidad Politécnica de Madrid.
3. Vocal: Doña María Jesús López Boada. Catedrática de Universidad de la Universidad Carlos III de Madrid.
4. Vocal: Don Luis Manuel Carral Couce. Catedrático de Universidad de la Universidad de la Coruña.
5. Vocal: Doña Beatriz López Boada. Catedrática de Universidad de la Universidad Carlos III de Madrid.
Comisión suplente
1. Presidente: Don Leo Miguel González Gutiérrez. Catedrático de Universidad de la Universidad Politécnica de Madrid
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12611.pdf"
